FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
39, 0.252, 40, 0.748, 38666.670, 0.057, Velocity, 0, 0, 0, 0.114, 1.000
39, 0.230, 40, 0.770, 38683.340, 0.058, Velocity, 0, 0, 0, 0.116, 1.000
39, 0.209, 40, 0.791, 38700.000, 0.059, Velocity, 0, 0, 0, 0.118, 1.000
39, 0.189, 40, 0.811, 38716.670, 0.06, Velocity, 0, 0, 0, 0.120, 1.000
39, 0.169, 40, 0.831, 38733.330, 0.062, Velocity, 0, 0, 0, 0.124, 1.000
39, 0.151, 40, 0.849, 38750.000, 0.063, Velocity, 0, 0, 0, 0.126, 1.000
39, 0.133, 40, 0.867, 38766.670, 0.064, Velocity, 0, 0, 0, 0.128, 1.000
39, 0.117, 40, 0.883, 38783.340, 0.065, Velocity, 0, 0, 0, 0.130, 1.000
39, 0.101, 40, 0.899, 38800.000, 0.066, Velocity, 0, 0, 0, 0.132, 1.000
39, 0.086, 40, 0.914, 38816.670, 0.067, Velocity, 0, 0, 0, 0.134, 1.000
39, 0.073, 40, 0.927, 38833.340, 0.068, Velocity, 0, 0, 0, 0.136, 1.000
39, 0.060, 40, 0.940, 38850.000, 0.068, Velocity, 0, 0, 0, 0.136, 1.000
39, 0.049, 40, 0.951, 38866.670, 0.069, Velocity, 0, 0, 0, 0.138, 1.000
39, 0.038, 40, 0.962, 38883.340, 0.069, Velocity, 0, 0, 0, 0.138, 1.000
39, 0.030, 40, 0.970, 38900.000, 0.07, Velocity, 0, 0, 0, 0.140, 1.000
39, 0.022, 40, 0.978, 38916.670, 0.071, Velocity, 0, 0, 0, 0.142, 1.000
39, 0.015, 40, 0.985, 38933.340, 0.073, Velocity, 0, 0, 0, 0.146, 1.000
39, 0.010, 40, 0.990, 38950.000, 0.074, Velocity, 0, 0, 0, 0.148, 1.000
39, 0.005, 40, 0.995, 38966.670, 0.075, Velocity, 0, 0, 0, 0.150, 1.000
39, 0.002, 40, 0.998, 38983.330, 0.076, Velocity, 0, 0, 0, 0.152, 1.000
40, 1.000, 41, 0.000, 39000.000, 0.077, Velocity, 0, 0, 0, 0.154, 1.000
40, 0.998, 41, 0.002, 39016.670, 0.08, Velocity, 0, 0, 0, 0.160, 1.000
40, 0.994, 41, 0.006, 39033.340, 0.082, Velocity, 0, 0, 0, 0.164, 1.000
40, 0.989, 41, 0.011, 39050.000, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
40, 0.983, 41, 0.017, 39066.670, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
40, 0.975, 41, 0.025, 39083.340, 0.086, Velocity, 0, 0, 0, 0.172, 1.000
40, 0.966, 41, 0.034, 39100.000, 0.087, Velocity, 0, 0, 0, 0.174, 1.000
40, 0.956, 41, 0.044, 39116.670, 0.089, Velocity, 0, 0, 0, 0.178, 1.000
40, 0.944, 41, 0.056, 39133.340, 0.092, Velocity, 0, 0, 0, 0.184, 1.000
40, 0.932, 41, 0.068, 39150.000, 0.093, Velocity, 0, 0, 0, 0.186, 1.000
40, 0.918, 41, 0.082, 39166.670, 0.094, Velocity, 0, 0, 0, 0.188, 1.000
40, 0.904, 41, 0.096, 39183.340, 0.095, Velocity, 0, 0, 0, 0.190, 1.000
40, 0.888, 41, 0.112, 39200.000, 0.096, Velocity, 0, 0, 0, 0.192, 1.000
40, 0.872, 41, 0.128, 39216.670, 0.097, Velocity, 0, 0, 0, 0.194, 1.000
40, 0.855, 41, 0.145, 39233.330, 0.098, Velocity, 0, 0, 0, 0.196, 1.000
40, 0.837, 41, 0.163, 39250.000, 0.098, Velocity, 0, 0, 0, 0.196, 1.000
40, 0.818, 41, 0.182, 39266.670, 0.099, Velocity, 0, 0, 0, 0.198, 1.000
40, 0.798, 41, 0.202, 39283.340, 0.1, Velocity, 0, 0, 0, 0.200, 1.000
40, 0.778, 41, 0.222, 39300.000, 0.101, Velocity, 0, 0, 0, 0.202, 1.000
40, 0.757, 41, 0.243, 39316.670, 0.101, Velocity, 0, 0, 0, 0.202, 1.000
40, 0.736, 41, 0.264, 39333.340, 0.102, Velocity, 0, 0, 0, 0.204, 1.000
40, 0.713, 41, 0.287, 39350.000, 0.103, Velocity, 0, 0, 0, 0.206, 1.000
40, 0.691, 41, 0.309, 39366.670, 0.104, Velocity, 0, 0, 0, 0.208, 1.000
40, 0.668, 41, 0.332, 39383.340, 0.106, Velocity, 0, 0, 0, 0.212, 1.000
40, 0.644, 41, 0.356, 39400.000, 0.107, Velocity, 0, 0, 0, 0.214, 1.000
40, 0.620, 41, 0.380, 39416.670, 0.108, Velocity, 0, 0, 0, 0.216, 1.000
40, 0.597, 41, 0.403, 39433.340, 0.109, Velocity, 0, 0, 0, 0.218, 1.000
40, 0.572, 41, 0.428, 39450.000, 0.112, Velocity, 0, 0, 0, 0.224, 1.000
40, 0.548, 41, 0.452, 39466.670, 0.113, Velocity, 0, 0, 0, 0.226, 1.000
40, 0.524, 41, 0.476, 39483.330, 0.115, Velocity, 0, 0, 0, 0.230, 1.000
40, 0.500, 41, 0.500, 39500.000, 0.117, Velocity, 0, 0, 0, 0.234, 1.000
40, 0.476, 41, 0.524, 39516.670, 0.119, Velocity, 0, 0, 0, 0.238, 1.000
40, 0.452, 41, 0.548, 39533.340, 0.121, Velocity, 0, 0, 0, 0.242, 1.000
40, 0.428, 41, 0.572, 39550.000, 0.121, Velocity, 0, 0, 0, 0.242, 1.000
40, 0.405, 41, 0.595, 39566.670, 0.122, Velocity, 0, 0, 0, 0.244, 1.000
40, 0.382, 41, 0.618, 39583.340, 0.123, Velocity, 0, 0, 0, 0.246, 1.000
40, 0.359, 41, 0.641, 39600.000, 0.124, Velocity, 0, 0, 0, 0.248, 1.000
40, 0.337, 41, 0.663, 39616.670, 0.127, Velocity, 0, 0, 0, 0.254, 1.000
40, 0.315, 41, 0.685, 39633.340, 0.129, Velocity, 0, 0, 0, 0.258, 1.000
40, 0.294, 41, 0.706, 39650.000, 0.13, Velocity, 0, 0, 0, 0.260, 1.000
40, 0.272, 41, 0.728, 39666.670, 0.131, Velocity, 0, 0, 0, 0.262, 1.000
40, 0.253, 41, 0.747, 39683.340, 0.135, Velocity, 0, 0, 0, 0.270, 1.000
40, 0.233, 41, 0.767, 39700.000, 0.136, Velocity, 0, 0, 0, 0.272, 1.000
40, 0.214, 41, 0.786, 39716.670, 0.137, Velocity, 0, 0, 0, 0.274, 1.000
40, 0.195, 41, 0.805, 39733.330, 0.138, Velocity, 0, 0, 0, 0.276, 1.000
40, 0.177, 41, 0.823, 39750.000, 0.139, Velocity, 0, 0, 0, 0.278, 1.000
40, 0.160, 41, 0.840, 39766.670, 0.14, Velocity, 0, 0, 0, 0.280, 1.000
40, 0.143, 41, 0.857, 39783.340, 0.141, Velocity, 0, 0, 0, 0.282, 1.000
40, 0.128, 41, 0.872, 39800.000, 0.142, Velocity, 0, 0, 0, 0.284, 1.000
40, 0.113, 41, 0.887, 39816.670, 0.144, Velocity, 0, 0, 0, 0.288, 1.000
40, 0.099, 41, 0.901, 39833.340, 0.146, Velocity, 0, 0, 0, 0.292, 1.000
40, 0.085, 41, 0.915, 39850.000, 0.147, Velocity, 0, 0, 0, 0.294, 1.000
40, 0.073, 41, 0.927, 39866.670, 0.148, Velocity, 0, 0, 0, 0.296, 1.000
40, 0.061, 41, 0.939, 39883.340, 0.149, Velocity, 0, 0, 0, 0.298, 1.000
40, 0.050, 41, 0.950, 39900.000, 0.151, Velocity, 0, 0, 0, 0.302, 1.000
40, 0.040, 41, 0.960, 39916.670, 0.152, Velocity, 0, 0, 0, 0.304, 1.000
40, 0.030, 41, 0.970, 39933.340, 0.152, Velocity, 0, 0, 0, 0.304, 1.000
40, 0.021, 41, 0.979, 39950.000, 0.153, Velocity, 0, 0, 0, 0.306, 1.000
40, 0.013, 41, 0.987, 39966.670, 0.154, Velocity, 0, 0, 0, 0.308, 1.000
40, 0.006, 41, 0.994, 39983.330, 0.155, Velocity, 0, 0, 0, 0.310, 1.000
41, 1.000, 42, 0.000, 40000.000, 0.155, Velocity, 0, 0, 0, 0.310, 1.000
41, 0.994, 42, 0.006, 40016.670, 0.156, Velocity, 0, 0, 0, 0.312, 1.000
41, 0.986, 42, 0.014, 40033.340, 0.157, Velocity, 0, 0, 0, 0.314, 1.000
41, 0.978, 42, 0.022, 40050.000, 0.157, Velocity, 0, 0, 0, 0.314, 1.000
41, 0.969, 42, 0.031, 40066.670, 0.157, Velocity, 0, 0, 0, 0.314, 1.000
41, 0.959, 42, 0.041, 40083.340, 0.158, Velocity, 0, 0, 0, 0.316, 1.000
41, 0.948, 42, 0.052, 40100.000, 0.159, Velocity, 0, 0, 0, 0.318, 1.000
41, 0.936, 42, 0.064, 40116.670, 0.159, Velocity, 0, 0, 0, 0.318, 1.000
41, 0.924, 42, 0.076, 40133.340, 0.159, Velocity, 0, 0, 0, 0.318, 1.000
41, 0.910, 42, 0.090, 40150.000, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.896, 42, 0.104, 40166.670, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.882, 42, 0.118, 40183.340, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.866, 42, 0.134, 40200.000, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.850, 42, 0.150, 40216.670, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.833, 42, 0.167, 40233.330, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.816, 42, 0.184, 40250.000, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.797, 42, 0.203, 40266.670, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.779, 42, 0.221, 40283.340, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.759, 42, 0.241, 40300.000, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.740, 42, 0.260, 40316.670, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.719, 42, 0.281, 40333.340, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.699, 42, 0.301, 40350.000, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.678, 42, 0.322, 40366.670, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.656, 42, 0.344, 40383.340, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.635, 42, 0.365, 40400.000, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.613, 42, 0.387, 40416.670, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.590, 42, 0.410, 40433.340, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.568, 42, 0.432, 40450.000, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.545, 42, 0.455, 40466.670, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.523, 42, 0.477, 40483.330, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.500, 42, 0.500, 40500.000, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.477, 42, 0.523, 40516.670, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.455, 42, 0.545, 40533.340, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.432, 42, 0.568, 40550.000, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.410, 42, 0.590, 40566.670, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
41, 0.388, 42, 0.612, 40583.340, 0.161, Velocity, 0, 0, 0, 0.322, 1.000
41, 0.366, 42, 0.634, 40600.000, 0.162, Velocity, 0, 0, 0, 0.324, 1.000
41, 0.344, 42, 0.656, 40616.670, 0.163, Velocity, 0, 0, 0, 0.326, 1.000
41, 0.323, 42, 0.677, 40633.340, 0.164, Velocity, 0, 0, 0, 0.328, 1.000
41, 0.302, 42, 0.698, 40650.000, 0.164, Velocity, 0, 0, 0, 0.328, 1.000
41, 0.282, 42, 0.718, 40666.670, 0.166, Velocity, 0, 0, 0, 0.332, 1.000
41, 0.262, 42, 0.738, 40683.340, 0.167, Velocity, 0, 0, 0, 0.334, 1.000
41, 0.243, 42, 0.757, 40700.000, 0.169, Velocity, 0, 0, 0, 0.338, 1.000
41, 0.225, 42, 0.775, 40716.670, 0.17, Velocity, 0, 0, 0, 0.340, 1.000
41, 0.207, 42, 0.793, 40733.330, 0.172, Velocity, 0, 0, 0, 0.344, 1.000
41, 0.189, 42, 0.811, 40750.000, 0.173, Velocity, 0, 0, 0, 0.346, 1.000
41, 0.172, 42, 0.828, 40766.670, 0.174, Velocity, 0, 0, 0, 0.348, 1.000
41, 0.156, 42, 0.844, 40783.340, 0.176, Velocity, 0, 0, 0, 0.352, 1.000
41, 0.139, 42, 0.861, 40800.000, 0.176, Velocity, 0, 0, 0, 0.352, 1.000
41, 0.124, 42, 0.876, 40816.670, 0.176, Velocity, 0, 0, 0, 0.352, 1.000
41, 0.109, 42, 0.891, 40833.340, 0.176, Velocity, 0, 0, 0, 0.352, 1.000
41, 0.095, 42, 0.905, 40850.000, 0.177, Velocity, 0, 0, 0, 0.354, 1.000
41, 0.081, 42, 0.919, 40866.670, 0.177, Velocity, 0, 0, 0, 0.354, 1.000
41, 0.069, 42, 0.931, 40883.340, 0.177, Velocity, 0, 0, 0, 0.354, 1.000
41, 0.057, 42, 0.943, 40900.000, 0.178, Velocity, 0, 0, 0, 0.356, 1.000
41, 0.045, 42, 0.955, 40916.670, 0.178, Velocity, 0, 0, 0, 0.356, 1.000
41, 0.035, 42, 0.965, 40933.340, 0.179, Velocity, 0, 0, 0, 0.358, 1.000
41, 0.025, 42, 0.975, 40950.000, 0.181, Velocity, 0, 0, 0, 0.362, 1.000
41, 0.016, 42, 0.984, 40966.670, 0.182, Velocity, 0, 0, 0, 0.364, 1.000
41, 0.008, 42, 0.992, 40983.330, 0.183, Velocity, 0, 0, 0, 0.366, 1.000
42, 1.000, 43, 0.000, 41000.000, 0.183, Velocity, 0, 0, 0, 0.366, 1.000
42, 0.992, 43, 0.008, 41016.670, 0.184, Velocity, 0, 0, 0, 0.368, 1.000
42, 0.983, 43, 0.017, 41033.340, 0.186, Velocity, 0, 0, 0, 0.372, 1.000
42, 0.974, 43, 0.026, 41050.000, 0.188, Velocity, 0, 0, 0, 0.376, 1.000
42, 0.963, 43, 0.037, 41066.670, 0.189, Velocity, 0, 0, 0, 0.378, 1.000
42, 0.952, 43, 0.048, 41083.340, 0.191, Velocity, 0, 0, 0, 0.382, 1.000
42, 0.940, 43, 0.060, 41100.000, 0.193, Velocity, 0, 0, 0, 0.386, 1.000
42, 0.927, 43, 0.073, 41116.670, 0.194, Velocity, 0, 0, 0, 0.388, 1.000
42, 0.913, 43, 0.087, 41133.340, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
42, 0.898, 43, 0.102, 41150.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
42, 0.884, 43, 0.116, 41166.670, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
42, 0.868, 43, 0.132, 41183.340, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
42, 0.852, 43, 0.148, 41200.000, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
42, 0.836, 43, 0.164, 41216.670, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
42, 0.819, 43, 0.181, 41233.330, 0.201, Velocity, 0, 0, 0, 0.402, 1.000
42, 0.801, 43, 0.199, 41250.000, 0.202, Velocity, 0, 0, 0, 0.404, 1.000
42, 0.783, 43, 0.217, 41266.670, 0.203, Velocity, 0, 0, 0, 0.406, 1.000
42, 0.765, 43, 0.235, 41283.340, 0.203, Velocity, 0, 0, 0, 0.406, 1.000
42, 0.746, 43, 0.254, 41300.000, 0.204, Velocity, 0, 0, 0, 0.408, 1.000
42, 0.726, 43, 0.274, 41316.670, 0.205, Velocity, 0, 0, 0, 0.410, 1.000
42, 0.707, 43, 0.293, 41333.340, 0.205, Velocity, 0, 0, 0, 0.410, 1.000
42, 0.687, 43, 0.313, 41350.000, 0.206, Velocity, 0, 0, 0, 0.412, 1.000
42, 0.667, 43, 0.333, 41366.670, 0.206, Velocity, 0, 0, 0, 0.412, 1.000
42, 0.646, 43, 0.354, 41383.340, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
42, 0.626, 43, 0.374, 41400.000, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
42, 0.605, 43, 0.395, 41416.670, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
42, 0.584, 43, 0.416, 41433.340, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.563, 43, 0.437, 41450.000, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.542, 43, 0.458, 41466.670, 0.209, Velocity, 0, 0, 0, 0.418, 1.000
42, 0.521, 43, 0.479, 41483.340, 0.21, Velocity, 0, 0, 0, 0.420, 1.000
42, 0.500, 43, 0.500, 41500.000, 0.21, Velocity, 0, 0, 0, 0.420, 1.000
42, 0.479, 43, 0.521, 41516.670, 0.212, Velocity, 0, 0, 0, 0.424, 1.000
42, 0.458, 43, 0.542, 41533.340, 0.212, Velocity, 0, 0, 0, 0.424, 1.000
42, 0.437, 43, 0.563, 41550.000, 0.214, Velocity, 0, 0, 0, 0.428, 1.000
42, 0.416, 43, 0.584, 41566.670, 0.214, Velocity, 0, 0, 0, 0.428, 1.000
42, 0.396, 43, 0.604, 41583.340, 0.215, Velocity, 0, 0, 0, 0.430, 1.000
42, 0.375, 43, 0.625, 41600.000, 0.215, Velocity, 0, 0, 0, 0.430, 1.000
42, 0.355, 43, 0.645, 41616.670, 0.216, Velocity, 0, 0, 0, 0.432, 1.000
42, 0.336, 43, 0.664, 41633.340, 0.217, Velocity, 0, 0, 0, 0.434, 1.000
42, 0.316, 43, 0.684, 41650.000, 0.218, Velocity, 0, 0, 0, 0.436, 1.000
42, 0.297, 43, 0.703, 41666.670, 0.219, Velocity, 0, 0, 0, 0.438, 1.000
42, 0.278, 43, 0.722, 41683.340, 0.22, Velocity, 0, 0, 0, 0.440, 1.000
42, 0.260, 43, 0.740, 41700.000, 0.221, Velocity, 0, 0, 0, 0.442, 1.000
42, 0.242, 43, 0.758, 41716.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
42, 0.224, 43, 0.776, 41733.340, 0.223, Velocity, 0, 0, 0, 0.446, 1.000
42, 0.206, 43, 0.794, 41750.000, 0.223, Velocity, 0, 0, 0, 0.446, 1.000
42, 0.189, 43, 0.811, 41766.670, 0.224, Velocity, 0, 0, 0, 0.448, 1.000
42, 0.172, 43, 0.828, 41783.340, 0.224, Velocity, 0, 0, 0, 0.448, 1.000
42, 0.156, 43, 0.844, 41800.000, 0.225, Velocity, 0, 0, 0, 0.450, 1.000
42, 0.141, 43, 0.859, 41816.670, 0.227, Velocity, 0, 0, 0, 0.452, 1.000
42, 0.126, 43, 0.874, 41833.340, 0.227, Velocity, 0, 0, 0, 0.454, 1.000
42, 0.111, 43, 0.889, 41850.000, 0.228, Velocity, 0, 0, 0, 0.456, 1.000
42, 0.097, 43, 0.903, 41866.670, 0.229, Velocity, 0, 0, 0, 0.458, 1.000
42, 0.083, 43, 0.917, 41883.340, 0.23, Velocity, 0, 0, 0, 0.460, 1.000
42, 0.070, 43, 0.930, 41900.000, 0.231, Velocity, 0, 0, 0, 0.462, 1.000
42, 0.057, 43, 0.943, 41916.670, 0.232, Velocity, 0, 0, 0, 0.464, 1.000
42, 0.045, 43, 0.955, 41933.340, 0.232, Velocity, 0, 0, 0, 0.464, 1.000
42, 0.033, 43, 0.967, 41950.000, 0.233, Velocity, 0, 0, 0, 0.466, 1.000
42, 0.022, 43, 0.978, 41966.670, 0.234, Velocity, 0, 0, 0, 0.468, 1.000
42, 0.010, 43, 0.990, 41983.340, 0.234, Velocity, 0, 0, 0, 0.468, 1.000
43, 1.000, 44, 0.000, 42000.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
43, 0.989, 44, 0.011, 42016.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
43, 0.978, 44, 0.022, 42033.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
43, 0.967, 44, 0.033, 42050.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
43, 0.955, 44, 0.045, 42066.670, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
43, 0.942, 44, 0.058, 42083.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
43, 0.929, 44, 0.071, 42100.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
43, 0.915, 44, 0.085, 42116.670, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
43, 0.901, 44, 0.099, 42133.340, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
43, 0.886, 44, 0.114, 42150.000, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
43, 0.871, 44, 0.129, 42166.670, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
43, 0.856, 44, 0.144, 42183.340, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
43, 0.840, 44, 0.160, 42200.000, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
43, 0.823, 44, 0.177, 42216.670, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
43, 0.806, 44, 0.194, 42233.340, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
43, 0.789, 44, 0.211, 42250.000, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
43, 0.771, 44, 0.229, 42266.670, 0.239, Velocity, 0, 0, 0, 0.478, 1.000
43, 0.753, 44, 0.247, 42283.340, 0.24, Velocity, 0, 0, 0, 0.480, 1.000
43, 0.734, 44, 0.266, 42300.000, 0.242, Velocity, 0, 0, 0, 0.484, 1.000
43, 0.715, 44, 0.285, 42316.670, 0.244, Velocity, 0, 0, 0, 0.488, 1.000
43, 0.695, 44, 0.305, 42333.340, 0.247, Velocity, 0, 0, 0, 0.494, 1.000
43, 0.676, 44, 0.324, 42350.000, 0.248, Velocity, 0, 0, 0, 0.496, 1.000
43, 0.656, 44, 0.344, 42366.670, 0.251, Velocity, 0, 0, 0, 0.502, 1.000
43, 0.637, 44, 0.363, 42383.340, 0.253, Velocity, 0, 0, 0, 0.506, 1.000
43, 0.618, 44, 0.382, 42400.000, 0.253, Velocity, 0, 0, 0, 0.506, 1.000
43, 0.598, 44, 0.402, 42416.670, 0.255, Velocity, 0, 0, 0, 0.510, 1.000
43, 0.578, 44, 0.422, 42433.340, 0.257, Velocity, 0, 0, 0, 0.514, 1.000
43, 0.559, 44, 0.441, 42450.000, 0.257, Velocity, 0, 0, 0, 0.514, 1.000
43, 0.539, 44, 0.461, 42466.670, 0.259, Velocity, 0, 0, 0, 0.518, 1.000
43, 0.519, 44, 0.481, 42483.340, 0.261, Velocity, 0, 0, 0, 0.522, 1.000
43, 0.500, 44, 0.500, 42500.000, 0.262, Velocity, 0, 0, 0, 0.524, 1.000
43, 0.481, 44, 0.519, 42516.670, 0.264, Velocity, 0, 0, 0, 0.528, 1.000
43, 0.461, 44, 0.539, 42533.340, 0.266, Velocity, 0, 0, 0, 0.532, 1.000
43, 0.442, 44, 0.558, 42550.000, 0.268, Velocity, 0, 0, 0, 0.536, 1.000
43, 0.423, 44, 0.577, 42566.670, 0.27, Velocity, 0, 0, 0, 0.540, 1.000
43, 0.405, 44, 0.595, 42583.340, 0.271, Velocity, 0, 0, 0, 0.542, 1.000
43, 0.386, 44, 0.614, 42600.000, 0.272, Velocity, 0, 0, 0, 0.544, 1.000
43, 0.367, 44, 0.633, 42616.670, 0.274, Velocity, 0, 0, 0, 0.548, 1.000
43, 0.349, 44, 0.651, 42633.340, 0.275, Velocity, 0, 0, 0, 0.550, 1.000
43, 0.331, 44, 0.669, 42650.000, 0.275, Velocity, 0, 0, 0, 0.550, 1.000
43, 0.313, 44, 0.687, 42666.670, 0.276, Velocity, 0, 0, 0, 0.552, 1.000
43, 0.295, 44, 0.705, 42683.340, 0.276, Velocity, 0, 0, 0, 0.552, 1.000
43, 0.277, 44, 0.723, 42700.000, 0.277, Velocity, 0, 0, 0, 0.554, 1.000
43, 0.259, 44, 0.741, 42716.670, 0.277, Velocity, 0, 0, 0, 0.554, 1.000
43, 0.242, 44, 0.758, 42733.340, 0.278, Velocity, 0, 0, 0, 0.556, 1.000
43, 0.225, 44, 0.775, 42750.000, 0.279, Velocity, 0, 0, 0, 0.558, 1.000
43, 0.209, 44, 0.791, 42766.670, 0.28, Velocity, 0, 0, 0, 0.560, 1.000
43, 0.192, 44, 0.808, 42783.340, 0.281, Velocity, 0, 0, 0, 0.562, 1.000
43, 0.176, 44, 0.824, 42800.000, 0.282, Velocity, 0, 0, 0, 0.564, 1.000
43, 0.160, 44, 0.840, 42816.670, 0.282, Velocity, 0, 0, 0, 0.564, 1.000
43, 0.144, 44, 0.856, 42833.340, 0.283, Velocity, 0, 0, 0, 0.566, 1.000
43, 0.129, 44, 0.871, 42850.000, 0.284, Velocity, 0, 0, 0, 0.568, 1.000
43, 0.114, 44, 0.886, 42866.670, 0.285, Velocity, 0, 0, 0, 0.570, 1.000
43, 0.099, 44, 0.901, 42883.340, 0.285, Velocity, 0, 0, 0, 0.570, 1.000
43, 0.084, 44, 0.916, 42900.000, 0.285, Velocity, 0, 0, 0, 0.570, 1.000
43, 0.069, 44, 0.931, 42916.670, 0.286, Velocity, 0, 0, 0, 0.572, 1.000
43, 0.055, 44, 0.945, 42933.340, 0.286, Velocity, 0, 0, 0, 0.572, 1.000
43, 0.041, 44, 0.959, 42950.000, 0.286, Velocity, 0, 0, 0, 0.572, 1.000
43, 0.027, 44, 0.973, 42966.670, 0.288, Velocity, 0, 0, 0, 0.576, 1.000
43, 0.013, 44, 0.987, 42983.340, 0.287, Velocity, 0, 0, 0, 0.574, 1.000
44, 1.000, 45, 0.000, 43000.000, 0.287, Velocity, 0, 0, 0, 0.574, 1.000
44, 0.987, 45, 0.013, 43016.670, 0.288, Velocity, 0, 0, 0, 0.576, 1.000
44, 0.973, 45, 0.027, 43033.340, 0.289, Velocity, 0, 0, 0, 0.578, 1.000
44, 0.959, 45, 0.041, 43050.000, 0.29, Velocity, 0, 0, 0, 0.580, 1.000
44, 0.944, 45, 0.056, 43066.670, 0.29, Velocity, 0, 0, 0, 0.580, 1.000
44, 0.930, 45, 0.070, 43083.340, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
44, 0.915, 45, 0.085, 43100.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
44, 0.899, 45, 0.101, 43116.670, 0.293, Velocity, 0, 0, 0, 0.586, 1.000
44, 0.883, 45, 0.117, 43133.340, 0.294, Velocity, 0, 0, 0, 0.588, 1.000
44, 0.868, 45, 0.132, 43150.000, 0.295, Velocity, 0, 0, 0, 0.590, 1.000
44, 0.852, 45, 0.148, 43166.670, 0.295, Velocity, 0, 0, 0, 0.590, 1.000
44, 0.835, 45, 0.165, 43183.340, 0.296, Velocity, 0, 0, 0, 0.592, 1.000
44, 0.818, 45, 0.182, 43200.000, 0.297, Velocity, 0, 0, 0, 0.594, 1.000
44, 0.802, 45, 0.198, 43216.670, 0.298, Velocity, 0, 0, 0, 0.596, 1.000
44, 0.785, 45, 0.215, 43233.340, 0.298, Velocity, 0, 0, 0, 0.596, 1.000
44, 0.768, 45, 0.232, 43250.000, 0.298, Velocity, 0, 0, 0, 0.596, 1.000
44, 0.751, 45, 0.249, 43266.670, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
44, 0.733, 45, 0.267, 43283.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
