FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
48, 0.066, 49, 0.934, 47950.000, 0.82, Velocity, 0, 0, 0, 1.640, 1.000
48, 0.053, 49, 0.947, 47966.670, 0.819, Velocity, 0, 0, 0, 1.638, 1.000
48, 0.036, 49, 0.964, 47983.340, 0.819, Velocity, 0, 0, 0, 1.638, 1.000
49, 0.999, 50, 0.001, 48000.000, 0.823, Velocity, 0, 0, 0, 1.646, 1.000
49, 0.964, 50, 0.036, 48016.670, 0.821, Velocity, 0, 0, 0, 1.642, 1.000
49, 0.948, 50, 0.052, 48033.340, 0.821, Velocity, 0, 0, 0, 1.642, 1.000
49, 0.934, 50, 0.066, 48050.000, 0.82, Velocity, 0, 0, 0, 1.640, 1.000
49, 0.922, 50, 0.078, 48066.670, 0.821, Velocity, 0, 0, 0, 1.642, 1.000
49, 0.910, 50, 0.090, 48083.340, 0.821, Velocity, 0, 0, 0, 1.642, 1.000
49, 0.899, 50, 0.101, 48100.000, 0.823, Velocity, 0, 0, 0, 1.646, 1.000
49, 0.887, 50, 0.113, 48116.670, 0.823, Velocity, 0, 0, 0, 1.646, 1.000
49, 0.874, 50, 0.126, 48133.340, 0.823, Velocity, 0, 0, 0, 1.646, 1.000
49, 0.861, 50, 0.139, 48150.000, 0.823, Velocity, 0, 0, 0, 1.646, 1.000
49, 0.848, 50, 0.152, 48166.670, 0.823, Velocity, 0, 0, 0, 1.646, 1.000
49, 0.834, 50, 0.166, 48183.340, 0.822, Velocity, 0, 0, 0, 1.644, 1.000
49, 0.818, 50, 0.182, 48200.000, 0.82, Velocity, 0, 0, 0, 1.640, 1.000
49, 0.804, 50, 0.196, 48216.670, 0.821, Velocity, 0, 0, 0, 1.642, 1.000
49, 0.789, 50, 0.211, 48233.340, 0.821, Velocity, 0, 0, 0, 1.642, 1.000
49, 0.772, 50, 0.228, 48250.000, 0.819, Velocity, 0, 0, 0, 1.638, 1.000
49, 0.756, 50, 0.244, 48266.670, 0.819, Velocity, 0, 0, 0, 1.638, 1.000
49, 0.741, 50, 0.259, 48283.340, 0.822, Velocity, 0, 0, 0, 1.644, 1.000
49, 0.724, 50, 0.276, 48300.000, 0.821, Velocity, 0, 0, 0, 1.642, 1.000
49, 0.707, 50, 0.293, 48316.670, 0.822, Velocity, 0, 0, 0, 1.644, 1.000
49, 0.689, 50, 0.311, 48333.340, 0.821, Velocity, 0, 0, 0, 1.642, 1.000
49, 0.672, 50, 0.328, 48350.000, 0.823, Velocity, 0, 0, 0, 1.646, 1.000
49, 0.652, 50, 0.348, 48366.670, 0.82, Velocity, 0, 0, 0, 1.640, 1.000
49, 0.635, 50, 0.365, 48383.340, 0.822, Velocity, 0, 0, 0, 1.644, 1.000
49, 0.616, 50, 0.384, 48400.000, 0.821, Velocity, 0, 0, 0, 1.642, 1.000
49, 0.597, 50, 0.403, 48416.670, 0.821, Velocity, 0, 0, 0, 1.642, 1.000
49, 0.578, 50, 0.422, 48433.340, 0.822, Velocity, 0, 0, 0, 1.644, 1.000
49, 0.558, 50, 0.442, 48450.000, 0.82, Velocity, 0, 0, 0, 1.640, 1.000
49, 0.539, 50, 0.461, 48466.670, 0.82, Velocity, 0, 0, 0, 1.640, 1.000
49, 0.519, 50, 0.481, 48483.340, 0.821, Velocity, 0, 0, 0, 1.642, 1.000
49, 0.500, 50, 0.500, 48500.000, 0.821, Velocity, 0, 0, 0, 1.642, 1.000
49, 0.480, 50, 0.520, 48516.670, 0.822, Velocity, 0, 0, 0, 1.644, 1.000
49, 0.461, 50, 0.539, 48533.340, 0.824, Velocity, 0, 0, 0, 1.648, 1.000
49, 0.441, 50, 0.559, 48550.000, 0.823, Velocity, 0, 0, 0, 1.646, 1.000
49, 0.422, 50, 0.578, 48566.670, 0.823, Velocity, 0, 0, 0, 1.646, 1.000
49, 0.403, 50, 0.597, 48583.340, 0.824, Velocity, 0, 0, 0, 1.648, 1.000
49, 0.383, 50, 0.617, 48600.000, 0.824, Velocity, 0, 0, 0, 1.648, 1.000
49, 0.364, 50, 0.636, 48616.670, 0.825, Velocity, 0, 0, 0, 1.650, 1.000
49, 0.345, 50, 0.655, 48633.340, 0.827, Velocity, 0, 0, 0, 1.654, 1.000
49, 0.325, 50, 0.675, 48650.000, 0.829, Velocity, 0, 0, 0, 1.658, 1.000
49, 0.306, 50, 0.694, 48666.670, 0.831, Velocity, 0, 0, 0, 1.662, 1.000
49, 0.289, 50, 0.711, 48683.340, 0.829, Velocity, 0, 0, 0, 1.658, 1.000
49, 0.272, 50, 0.728, 48700.000, 0.829, Velocity, 0, 0, 0, 1.658, 1.000
49, 0.255, 50, 0.745, 48716.670, 0.829, Velocity, 0, 0, 0, 1.658, 1.000
49, 0.238, 50, 0.762, 48733.340, 0.829, Velocity, 0, 0, 0, 1.658, 1.000
49, 0.221, 50, 0.779, 48750.000, 0.831, Velocity, 0, 0, 0, 1.662, 1.000
49, 0.204, 50, 0.796, 48766.670, 0.832, Velocity, 0, 0, 0, 1.664, 1.000
49, 0.189, 50, 0.811, 48783.340, 0.832, Velocity, 0, 0, 0, 1.664, 1.000
49, 0.175, 50, 0.825, 48800.000, 0.831, Velocity, 0, 0, 0, 1.662, 1.000
49, 0.160, 50, 0.840, 48816.670, 0.831, Velocity, 0, 0, 0, 1.662, 1.000
49, 0.146, 50, 0.854, 48833.340, 0.832, Velocity, 0, 0, 0, 1.664, 1.000
49, 0.130, 50, 0.870, 48850.000, 0.836, Velocity, 0, 0, 0, 1.672, 1.000
49, 0.117, 50, 0.883, 48866.670, 0.837, Velocity, 0, 0, 0, 1.674, 1.000
49, 0.104, 50, 0.896, 48883.340, 0.838, Velocity, 0, 0, 0, 1.676, 1.000
49, 0.092, 50, 0.908, 48900.000, 0.837, Velocity, 0, 0, 0, 1.674, 1.000
49, 0.080, 50, 0.920, 48916.670, 0.838, Velocity, 0, 0, 0, 1.676, 1.000
49, 0.068, 50, 0.932, 48933.340, 0.84, Velocity, 0, 0, 0, 1.680, 1.000
49, 0.056, 50, 0.944, 48950.000, 0.841, Velocity, 0, 0, 0, 1.682, 1.000
49, 0.044, 50, 0.956, 48966.670, 0.842, Velocity, 0, 0, 0, 1.684, 1.000
49, 0.030, 50, 0.970, 48983.340, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 1.000, 51, 0.000, 49000.000, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 0.970, 51, 0.030, 49016.670, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 0.957, 51, 0.043, 49033.340, 0.843, Velocity, 0, 0, 0, 1.686, 1.000
50, 0.944, 51, 0.056, 49050.000, 0.842, Velocity, 0, 0, 0, 1.684, 1.000
50, 0.934, 51, 0.066, 49066.670, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 0.923, 51, 0.077, 49083.340, 0.843, Velocity, 0, 0, 0, 1.686, 1.000
50, 0.912, 51, 0.088, 49100.000, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 0.900, 51, 0.100, 49116.670, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 0.888, 51, 0.112, 49133.340, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 0.875, 51, 0.125, 49150.000, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 0.861, 51, 0.139, 49166.670, 0.843, Velocity, 0, 0, 0, 1.686, 1.000
50, 0.848, 51, 0.152, 49183.340, 0.843, Velocity, 0, 0, 0, 1.686, 1.000
50, 0.833, 51, 0.167, 49200.000, 0.843, Velocity, 0, 0, 0, 1.686, 1.000
50, 0.818, 51, 0.182, 49216.670, 0.843, Velocity, 0, 0, 0, 1.686, 1.000
50, 0.802, 51, 0.198, 49233.340, 0.841, Velocity, 0, 0, 0, 1.682, 1.000
50, 0.787, 51, 0.213, 49250.000, 0.843, Velocity, 0, 0, 0, 1.686, 1.000
50, 0.770, 51, 0.230, 49266.670, 0.843, Velocity, 0, 0, 0, 1.686, 1.000
50, 0.753, 51, 0.247, 49283.340, 0.843, Velocity, 0, 0, 0, 1.686, 1.000
50, 0.735, 51, 0.265, 49300.000, 0.842, Velocity, 0, 0, 0, 1.684, 1.000
50, 0.718, 51, 0.282, 49316.670, 0.843, Velocity, 0, 0, 0, 1.686, 1.000
50, 0.700, 51, 0.300, 49333.340, 0.845, Velocity, 0, 0, 0, 1.690, 1.000
50, 0.680, 51, 0.320, 49350.000, 0.842, Velocity, 0, 0, 0, 1.684, 1.000
50, 0.661, 51, 0.339, 49366.670, 0.843, Velocity, 0, 0, 0, 1.686, 1.000
50, 0.642, 51, 0.358, 49383.340, 0.842, Velocity, 0, 0, 0, 1.684, 1.000
50, 0.621, 51, 0.379, 49400.000, 0.838, Velocity, 0, 0, 0, 1.676, 1.000
50, 0.603, 51, 0.397, 49416.670, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 0.582, 51, 0.418, 49433.340, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 0.562, 51, 0.438, 49450.000, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 0.541, 51, 0.459, 49466.670, 0.845, Velocity, 0, 0, 0, 1.690, 1.000
50, 0.521, 51, 0.479, 49483.340, 0.845, Velocity, 0, 0, 0, 1.690, 1.000
50, 0.500, 51, 0.500, 49500.000, 0.842, Velocity, 0, 0, 0, 1.684, 1.000
50, 0.479, 51, 0.521, 49516.670, 0.841, Velocity, 0, 0, 0, 1.682, 1.000
50, 0.459, 51, 0.541, 49533.340, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 0.439, 51, 0.561, 49550.000, 0.841, Velocity, 0, 0, 0, 1.682, 1.000
50, 0.418, 51, 0.582, 49566.670, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 0.398, 51, 0.602, 49583.340, 0.842, Velocity, 0, 0, 0, 1.684, 1.000
50, 0.378, 51, 0.622, 49600.000, 0.841, Velocity, 0, 0, 0, 1.682, 1.000
50, 0.358, 51, 0.642, 49616.670, 0.842, Velocity, 0, 0, 0, 1.684, 1.000
50, 0.339, 51, 0.661, 49633.340, 0.842, Velocity, 0, 0, 0, 1.684, 1.000
50, 0.319, 51, 0.681, 49650.000, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 0.300, 51, 0.700, 49666.670, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 0.283, 51, 0.717, 49683.340, 0.841, Velocity, 0, 0, 0, 1.682, 1.000
50, 0.265, 51, 0.735, 49700.000, 0.841, Velocity, 0, 0, 0, 1.682, 1.000
50, 0.247, 51, 0.753, 49716.670, 0.842, Velocity, 0, 0, 0, 1.684, 1.000
50, 0.230, 51, 0.770, 49733.340, 0.843, Velocity, 0, 0, 0, 1.686, 1.000
50, 0.212, 51, 0.788, 49750.000, 0.844, Velocity, 0, 0, 0, 1.688, 1.000
50, 0.197, 51, 0.803, 49766.670, 0.843, Velocity, 0, 0, 0, 1.686, 1.000
50, 0.182, 51, 0.818, 49783.340, 0.843, Velocity, 0, 0, 0, 1.686, 1.000
50, 0.167, 51, 0.833, 49800.000, 0.842, Velocity, 0, 0, 0, 1.684, 1.000
50, 0.153, 51, 0.847, 49816.670, 0.842, Velocity, 0, 0, 0, 1.684, 1.000
50, 0.141, 51, 0.859, 49833.340, 0.84, Velocity, 0, 0, 0, 1.680, 1.000
50, 0.127, 51, 0.873, 49850.000, 0.841, Velocity, 0, 0, 0, 1.682, 1.000
50, 0.115, 51, 0.885, 49866.670, 0.84, Velocity, 0, 0, 0, 1.680, 1.000
50, 0.102, 51, 0.898, 49883.340, 0.841, Velocity, 0, 0, 0, 1.682, 1.000
50, 0.091, 51, 0.909, 49900.000, 0.84, Velocity, 0, 0, 0, 1.680, 1.000
50, 0.080, 51, 0.920, 49916.670, 0.839, Velocity, 0, 0, 0, 1.678, 1.000
50, 0.069, 51, 0.931, 49933.340, 0.838, Velocity, 0, 0, 0, 1.676, 1.000
50, 0.058, 51, 0.942, 49950.000, 0.836, Velocity, 0, 0, 0, 1.672, 1.000
50, 0.045, 51, 0.955, 49966.670, 0.838, Velocity, 0, 0, 0, 1.676, 1.000
50, 0.031, 51, 0.969, 49983.340, 0.839, Velocity, 0, 0, 0, 1.678, 1.000
51, 1.000, 52, 0.000, 50000.000, 0.84, Velocity, 0, 0, 0, 1.680, 1.000
51, 0.969, 52, 0.031, 50016.670, 0.84, Velocity, 0, 0, 0, 1.680, 1.000
51, 0.954, 52, 0.046, 50033.340, 0.837, Velocity, 0, 0, 0, 1.674, 1.000
51, 0.941, 52, 0.059, 50050.000, 0.835, Velocity, 0, 0, 0, 1.670, 1.000
51, 0.929, 52, 0.071, 50066.670, 0.834, Velocity, 0, 0, 0, 1.668, 1.000
51, 0.917, 52, 0.083, 50083.340, 0.834, Velocity, 0, 0, 0, 1.668, 1.000
51, 0.904, 52, 0.096, 50100.000, 0.831, Velocity, 0, 0, 0, 1.662, 1.000
51, 0.889, 52, 0.111, 50116.670, 0.827, Velocity, 0, 0, 0, 1.654, 1.000
51, 0.874, 52, 0.126, 50133.340, 0.822, Velocity, 0, 0, 0, 1.644, 1.000
51, 0.860, 52, 0.140, 50150.000, 0.821, Velocity, 0, 0, 0, 1.642, 1.000
51, 0.843, 52, 0.157, 50166.670, 0.815, Velocity, 0, 0, 0, 1.630, 1.000
51, 0.828, 52, 0.172, 50183.340, 0.813, Velocity, 0, 0, 0, 1.626, 1.000
51, 0.813, 52, 0.187, 50200.000, 0.812, Velocity, 0, 0, 0, 1.624, 1.000
51, 0.794, 52, 0.206, 50216.670, 0.806, Velocity, 0, 0, 0, 1.612, 1.000
51, 0.778, 52, 0.222, 50233.340, 0.804, Velocity, 0, 0, 0, 1.608, 1.000
51, 0.761, 52, 0.239, 50250.000, 0.802, Velocity, 0, 0, 0, 1.604, 1.000
51, 0.746, 52, 0.254, 50266.670, 0.803, Velocity, 0, 0, 0, 1.606, 1.000
51, 0.730, 52, 0.270, 50283.340, 0.802, Velocity, 0, 0, 0, 1.604, 1.000
51, 0.714, 52, 0.286, 50300.000, 0.802, Velocity, 0, 0, 0, 1.604, 1.000
51, 0.696, 52, 0.304, 50316.670, 0.8, Velocity, 0, 0, 0, 1.600, 1.000
51, 0.679, 52, 0.321, 50333.340, 0.799, Velocity, 0, 0, 0, 1.598, 1.000
51, 0.661, 52, 0.339, 50350.000, 0.798, Velocity, 0, 0, 0, 1.596, 1.000
51, 0.644, 52, 0.356, 50366.670, 0.799, Velocity, 0, 0, 0, 1.598, 1.000
51, 0.627, 52, 0.373, 50383.340, 0.799, Velocity, 0, 0, 0, 1.598, 1.000
51, 0.609, 52, 0.391, 50400.000, 0.799, Velocity, 0, 0, 0, 1.598, 1.000
51, 0.590, 52, 0.410, 50416.670, 0.796, Velocity, 0, 0, 0, 1.592, 1.000
51, 0.572, 52, 0.428, 50433.340, 0.794, Velocity, 0, 0, 0, 1.588, 1.000
51, 0.554, 52, 0.446, 50450.000, 0.792, Velocity, 0, 0, 0, 1.584, 1.000
51, 0.536, 52, 0.464, 50466.670, 0.793, Velocity, 0, 0, 0, 1.586, 1.000
51, 0.518, 52, 0.482, 50483.340, 0.792, Velocity, 0, 0, 0, 1.584, 1.000
51, 0.500, 52, 0.500, 50500.000, 0.79, Velocity, 0, 0, 0, 1.580, 1.000
51, 0.482, 52, 0.518, 50516.670, 0.789, Velocity, 0, 0, 0, 1.578, 1.000
51, 0.464, 52, 0.536, 50533.340, 0.789, Velocity, 0, 0, 0, 1.578, 1.000
51, 0.447, 52, 0.553, 50550.000, 0.787, Velocity, 0, 0, 0, 1.574, 1.000
51, 0.430, 52, 0.570, 50566.670, 0.786, Velocity, 0, 0, 0, 1.572, 1.000
51, 0.412, 52, 0.588, 50583.340, 0.786, Velocity, 0, 0, 0, 1.572, 1.000
51, 0.395, 52, 0.605, 50600.000, 0.785, Velocity, 0, 0, 0, 1.570, 1.000
51, 0.378, 52, 0.622, 50616.670, 0.784, Velocity, 0, 0, 0, 1.568, 1.000
51, 0.362, 52, 0.638, 50633.340, 0.783, Velocity, 0, 0, 0, 1.566, 1.000
51, 0.345, 52, 0.655, 50650.000, 0.783, Velocity, 0, 0, 0, 1.566, 1.000
51, 0.329, 52, 0.671, 50666.670, 0.783, Velocity, 0, 0, 0, 1.566, 1.000
51, 0.314, 52, 0.686, 50683.340, 0.781, Velocity, 0, 0, 0, 1.562, 1.000
51, 0.297, 52, 0.703, 50700.000, 0.782, Velocity, 0, 0, 0, 1.564, 1.000
51, 0.282, 52, 0.718, 50716.670, 0.782, Velocity, 0, 0, 0, 1.564, 1.000
51, 0.267, 52, 0.733, 50733.340, 0.78, Velocity, 0, 0, 0, 1.560, 1.000
51, 0.253, 52, 0.747, 50750.000, 0.779, Velocity, 0, 0, 0, 1.558, 1.000
51, 0.238, 52, 0.762, 50766.670, 0.779, Velocity, 0, 0, 0, 1.558, 1.000
51, 0.226, 52, 0.774, 50783.340, 0.776, Velocity, 0, 0, 0, 1.552, 1.000
51, 0.212, 52, 0.788, 50800.000, 0.775, Velocity, 0, 0, 0, 1.550, 1.000
51, 0.201, 52, 0.799, 50816.670, 0.77, Velocity, 0, 0, 0, 1.540, 1.000
51, 0.189, 52, 0.811, 50833.340, 0.768, Velocity, 0, 0, 0, 1.536, 1.000
51, 0.176, 52, 0.824, 50850.000, 0.767, Velocity, 0, 0, 0, 1.534, 1.000
51, 0.163, 52, 0.837, 50866.670, 0.765, Velocity, 0, 0, 0, 1.530, 1.000
51, 0.150, 52, 0.850, 50883.340, 0.765, Velocity, 0, 0, 0, 1.530, 1.000
51, 0.137, 52, 0.863, 50900.000, 0.762, Velocity, 0, 0, 0, 1.524, 1.000
51, 0.124, 52, 0.876, 50916.670, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
51, 0.109, 52, 0.891, 50933.340, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
51, 0.094, 52, 0.906, 50950.000, 0.759, Velocity, 0, 0, 0, 1.518, 1.000
51, 0.076, 52, 0.924, 50966.670, 0.757, Velocity, 0, 0, 0, 1.514, 1.000
51, 0.053, 52, 0.947, 50983.340, 0.757, Velocity, 0, 0, 0, 1.514, 1.000
52, 0.999, 53, 0.001, 51000.000, 0.756, Velocity, 0, 0, 0, 1.512, 1.000
52, 0.946, 53, 0.054, 51016.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.922, 53, 0.078, 51033.340, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
52, 0.905, 53, 0.095, 51050.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
52, 0.888, 53, 0.112, 51066.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
52, 0.873, 53, 0.127, 51083.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
52, 0.858, 53, 0.142, 51100.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.844, 53, 0.156, 51116.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.830, 53, 0.170, 51133.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.816, 53, 0.184, 51150.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.802, 53, 0.198, 51166.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.789, 53, 0.211, 51183.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
52, 0.774, 53, 0.226, 51200.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.760, 53, 0.240, 51216.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.746, 53, 0.254, 51233.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
52, 0.732, 53, 0.268, 51250.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
52, 0.716, 53, 0.284, 51266.670, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
52, 0.702, 53, 0.298, 51283.340, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
52, 0.687, 53, 0.313, 51300.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
52, 0.673, 53, 0.327, 51316.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
52, 0.657, 53, 0.343, 51333.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.642, 53, 0.358, 51350.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.627, 53, 0.373, 51366.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.611, 53, 0.389, 51383.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
52, 0.595, 53, 0.405, 51400.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
52, 0.580, 53, 0.420, 51416.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
52, 0.564, 53, 0.436, 51433.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
52, 0.548, 53, 0.452, 51450.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.532, 53, 0.468, 51466.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.516, 53, 0.484, 51483.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.500, 53, 0.500, 51500.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
52, 0.484, 53, 0.516, 51516.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.468, 53, 0.532, 51533.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.452, 53, 0.548, 51550.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.436, 53, 0.564, 51566.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.420, 53, 0.580, 51583.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
52, 0.405, 53, 0.595, 51600.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
52, 0.389, 53, 0.611, 51616.670, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
52, 0.374, 53, 0.626, 51633.340, 0.752, Velocity, 0, 0, 0, 1.504, 1.000
52, 0.358, 53, 0.642, 51650.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.343, 53, 0.657, 51666.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.328, 53, 0.672, 51683.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.313, 53, 0.687, 51700.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.298, 53, 0.702, 51716.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.283, 53, 0.717, 51733.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.269, 53, 0.731, 51750.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
52, 0.254, 53, 0.746, 51766.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
52, 0.239, 53, 0.761, 51783.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
52, 0.227, 53, 0.773, 51800.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
52, 0.212, 53, 0.788, 51816.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.199, 53, 0.801, 51833.340, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
52, 0.185, 53, 0.815, 51850.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
52, 0.170, 53, 0.830, 51866.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.158, 53, 0.842, 51883.340, 0.752, Velocity, 0, 0, 0, 1.504, 1.000
52, 0.142, 53, 0.858, 51900.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.128, 53, 0.872, 51916.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.112, 53, 0.888, 51933.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
52, 0.096, 53, 0.904, 51950.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
52, 0.077, 53, 0.923, 51966.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
52, 0.054, 53, 0.946, 51983.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
53, 0.999, 54, 0.001, 52000.000, 0.752, Velocity, 0, 0, 0, 1.504, 1.000
53, 0.945, 54, 0.055, 52016.670, 0.752, Velocity, 0, 0, 0, 1.504, 1.000
53, 0.922, 54, 0.078, 52033.340, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
53, 0.904, 54, 0.096, 52050.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.888, 54, 0.112, 52066.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.873, 54, 0.127, 52083.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
53, 0.857, 54, 0.143, 52100.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
53, 0.844, 54, 0.156, 52116.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.830, 54, 0.170, 52133.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
53, 0.816, 54, 0.184, 52150.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.801, 54, 0.199, 52166.670, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
53, 0.788, 54, 0.212, 52183.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.774, 54, 0.226, 52200.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.760, 54, 0.240, 52216.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.746, 54, 0.254, 52233.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.731, 54, 0.269, 52250.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
53, 0.717, 54, 0.283, 52266.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.702, 54, 0.298, 52283.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.687, 54, 0.313, 52300.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
53, 0.671, 54, 0.329, 52316.670, 0.752, Velocity, 0, 0, 0, 1.504, 1.000
53, 0.657, 54, 0.343, 52333.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.642, 54, 0.358, 52350.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.627, 54, 0.373, 52366.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
53, 0.611, 54, 0.389, 52383.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.595, 54, 0.405, 52400.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.580, 54, 0.420, 52416.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
53, 0.564, 54, 0.436, 52433.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
53, 0.548, 54, 0.452, 52450.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
53, 0.532, 54, 0.468, 52466.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
53, 0.516, 54, 0.484, 52483.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.500, 54, 0.500, 52500.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
53, 0.484, 54, 0.516, 52516.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
53, 0.468, 54, 0.532, 52533.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
53, 0.452, 54, 0.548, 52550.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
53, 0.436, 54, 0.564, 52566.670, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
