FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
65, 0.058, 66, 0.942, 64933.340, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
65, 0.043, 66, 0.957, 64950.000, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
65, 0.029, 66, 0.971, 64966.670, 0.304, Velocity, 0, 0, 0, 0.608, 1.000
65, 0.014, 66, 0.986, 64983.340, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 1.000, 67, 0.000, 65000.000, 0.306, Velocity, 0, 0, 0, 0.612, 1.000
66, 0.986, 67, 0.014, 65016.670, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.971, 67, 0.029, 65033.340, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.957, 67, 0.043, 65050.000, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.942, 67, 0.058, 65066.670, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.927, 67, 0.073, 65083.340, 0.304, Velocity, 0, 0, 0, 0.608, 1.000
66, 0.911, 67, 0.089, 65100.010, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.896, 67, 0.104, 65116.670, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.880, 67, 0.120, 65133.340, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.864, 67, 0.136, 65150.000, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.848, 67, 0.152, 65166.670, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.832, 67, 0.168, 65183.340, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.816, 67, 0.184, 65200.000, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.799, 67, 0.201, 65216.670, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.782, 67, 0.218, 65233.340, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.766, 67, 0.234, 65250.000, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.749, 67, 0.251, 65266.670, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.732, 67, 0.268, 65283.340, 0.304, Velocity, 0, 0, 0, 0.608, 1.000
66, 0.714, 67, 0.286, 65300.000, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.697, 67, 0.303, 65316.670, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.679, 67, 0.321, 65333.340, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.662, 67, 0.338, 65350.010, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.644, 67, 0.356, 65366.670, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.626, 67, 0.374, 65383.340, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.608, 67, 0.392, 65400.000, 0.304, Velocity, 0, 0, 0, 0.608, 1.000
66, 0.590, 67, 0.410, 65416.670, 0.304, Velocity, 0, 0, 0, 0.608, 1.000
66, 0.572, 67, 0.428, 65433.340, 0.304, Velocity, 0, 0, 0, 0.608, 1.000
66, 0.554, 67, 0.446, 65450.000, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.536, 67, 0.464, 65466.670, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
66, 0.518, 67, 0.482, 65483.340, 0.306, Velocity, 0, 0, 0, 0.612, 1.000
66, 0.500, 67, 0.500, 65500.000, 0.306, Velocity, 0, 0, 0, 0.612, 1.000
66, 0.482, 67, 0.518, 65516.670, 0.304, Velocity, 0, 0, 0, 0.608, 1.000
66, 0.464, 67, 0.536, 65533.340, 0.304, Velocity, 0, 0, 0, 0.608, 1.000
66, 0.446, 67, 0.554, 65550.000, 0.304, Velocity, 0, 0, 0, 0.608, 1.000
66, 0.427, 67, 0.573, 65566.670, 0.303, Velocity, 0, 0, 0, 0.606, 1.000
66, 0.409, 67, 0.591, 65583.340, 0.303, Velocity, 0, 0, 0, 0.606, 1.000
66, 0.391, 67, 0.609, 65600.010, 0.302, Velocity, 0, 0, 0, 0.604, 1.000
66, 0.373, 67, 0.627, 65616.670, 0.302, Velocity, 0, 0, 0, 0.604, 1.000
66, 0.355, 67, 0.645, 65633.340, 0.301, Velocity, 0, 0, 0, 0.602, 1.000
66, 0.337, 67, 0.663, 65650.000, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
66, 0.320, 67, 0.680, 65666.670, 0.301, Velocity, 0, 0, 0, 0.602, 1.000
66, 0.302, 67, 0.698, 65683.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
66, 0.284, 67, 0.716, 65700.010, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
66, 0.267, 67, 0.733, 65716.660, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
66, 0.250, 67, 0.750, 65733.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
66, 0.233, 67, 0.767, 65750.000, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
66, 0.216, 67, 0.784, 65766.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
66, 0.199, 67, 0.801, 65783.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
66, 0.182, 67, 0.818, 65800.000, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
66, 0.166, 67, 0.834, 65816.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
66, 0.150, 67, 0.850, 65833.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
66, 0.134, 67, 0.866, 65850.010, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
66, 0.118, 67, 0.882, 65866.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
66, 0.103, 67, 0.897, 65883.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
66, 0.087, 67, 0.913, 65900.000, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
66, 0.072, 67, 0.928, 65916.670, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
66, 0.057, 67, 0.943, 65933.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
66, 0.043, 67, 0.957, 65950.010, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
66, 0.028, 67, 0.972, 65966.660, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
66, 0.014, 67, 0.986, 65983.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 1.000, 68, 0.000, 66000.000, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.986, 68, 0.014, 66016.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.972, 68, 0.028, 66033.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.957, 68, 0.043, 66050.000, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.943, 68, 0.057, 66066.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.928, 68, 0.072, 66083.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.913, 68, 0.087, 66100.010, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.897, 68, 0.103, 66116.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.882, 68, 0.118, 66133.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.866, 68, 0.134, 66150.000, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.850, 68, 0.150, 66166.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.834, 68, 0.166, 66183.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.817, 68, 0.183, 66200.010, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.801, 68, 0.199, 66216.660, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.784, 68, 0.216, 66233.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.767, 68, 0.233, 66250.000, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.751, 68, 0.249, 66266.670, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.733, 68, 0.267, 66283.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.716, 68, 0.284, 66300.000, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.698, 68, 0.302, 66316.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.681, 68, 0.319, 66333.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.663, 68, 0.337, 66350.010, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.645, 68, 0.355, 66366.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.627, 68, 0.373, 66383.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.609, 68, 0.391, 66400.000, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.591, 68, 0.409, 66416.670, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.573, 68, 0.427, 66433.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.555, 68, 0.445, 66450.010, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.537, 68, 0.463, 66466.660, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.518, 68, 0.482, 66483.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.500, 68, 0.500, 66500.000, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.482, 68, 0.518, 66516.670, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.463, 68, 0.537, 66533.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.445, 68, 0.555, 66550.000, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.427, 68, 0.573, 66566.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.409, 68, 0.591, 66583.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.391, 68, 0.609, 66600.010, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.373, 68, 0.627, 66616.670, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.355, 68, 0.645, 66633.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.337, 68, 0.663, 66650.000, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.319, 68, 0.681, 66666.670, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.302, 68, 0.698, 66683.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.284, 68, 0.716, 66700.010, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.267, 68, 0.733, 66716.660, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.249, 68, 0.751, 66733.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.233, 68, 0.767, 66750.000, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.216, 68, 0.784, 66766.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.199, 68, 0.801, 66783.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.183, 68, 0.817, 66800.000, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.166, 68, 0.834, 66816.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.150, 68, 0.850, 66833.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.134, 68, 0.866, 66850.010, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.118, 68, 0.882, 66866.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.102, 68, 0.898, 66883.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.087, 68, 0.913, 66900.000, 0.299, Velocity, 0, 0, 0, 0.600, 1.000
67, 0.072, 68, 0.928, 66916.670, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.057, 68, 0.943, 66933.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.043, 68, 0.957, 66950.010, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.028, 68, 0.972, 66966.660, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
67, 0.014, 68, 0.986, 66983.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 1.000, 69, 0.000, 67000.000, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.986, 69, 0.014, 67016.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.972, 69, 0.028, 67033.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.957, 69, 0.043, 67050.000, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.943, 69, 0.057, 67066.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.928, 69, 0.072, 67083.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.913, 69, 0.087, 67100.010, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.898, 69, 0.102, 67116.670, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.882, 69, 0.118, 67133.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.866, 69, 0.134, 67150.000, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.850, 69, 0.150, 67166.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.834, 69, 0.166, 67183.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.818, 69, 0.182, 67200.010, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.801, 69, 0.199, 67216.660, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.784, 69, 0.216, 67233.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.768, 69, 0.232, 67250.000, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.751, 69, 0.249, 67266.670, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.733, 69, 0.267, 67283.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.716, 69, 0.284, 67300.000, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.698, 69, 0.302, 67316.670, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.681, 69, 0.319, 67333.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.663, 69, 0.337, 67350.010, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.645, 69, 0.355, 67366.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.627, 69, 0.373, 67383.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.609, 69, 0.391, 67400.000, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.591, 69, 0.409, 67416.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.573, 69, 0.427, 67433.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.555, 69, 0.445, 67450.010, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.536, 69, 0.464, 67466.660, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.518, 69, 0.482, 67483.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.500, 69, 0.500, 67500.000, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.482, 69, 0.518, 67516.670, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.463, 69, 0.537, 67533.340, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.445, 69, 0.555, 67550.000, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.427, 69, 0.573, 67566.670, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
68, 0.409, 69, 0.591, 67583.340, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.391, 69, 0.609, 67600.010, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.373, 69, 0.627, 67616.670, 0.3, Velocity, 0, 0, 0, 0.600, 1.000
68, 0.355, 69, 0.645, 67633.340, 0.302, Velocity, 0, 0, 0, 0.604, 1.000
68, 0.338, 69, 0.662, 67650.000, 0.303, Velocity, 0, 0, 0, 0.606, 1.000
68, 0.321, 69, 0.679, 67666.670, 0.304, Velocity, 0, 0, 0, 0.608, 1.000
68, 0.303, 69, 0.697, 67683.340, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
68, 0.286, 69, 0.714, 67700.010, 0.306, Velocity, 0, 0, 0, 0.612, 1.000
68, 0.269, 69, 0.731, 67716.660, 0.307, Velocity, 0, 0, 0, 0.614, 1.000
68, 0.252, 69, 0.748, 67733.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
68, 0.236, 69, 0.764, 67750.000, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
68, 0.219, 69, 0.781, 67766.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
68, 0.202, 69, 0.798, 67783.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
68, 0.185, 69, 0.815, 67800.000, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
68, 0.169, 69, 0.831, 67816.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
68, 0.153, 69, 0.847, 67833.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
68, 0.137, 69, 0.863, 67850.010, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
68, 0.121, 69, 0.879, 67866.670, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
68, 0.105, 69, 0.895, 67883.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
68, 0.089, 69, 0.911, 67900.000, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
68, 0.074, 69, 0.926, 67916.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
68, 0.059, 69, 0.941, 67933.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
68, 0.044, 69, 0.956, 67950.010, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
68, 0.029, 69, 0.971, 67966.660, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
68, 0.014, 69, 0.986, 67983.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 1.000, 70, 0.000, 68000.000, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.986, 70, 0.014, 68016.670, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.971, 70, 0.029, 68033.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.956, 70, 0.044, 68050.000, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.941, 70, 0.059, 68066.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.926, 70, 0.074, 68083.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.910, 70, 0.090, 68100.010, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.895, 70, 0.105, 68116.670, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.879, 70, 0.121, 68133.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.863, 70, 0.137, 68150.000, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.847, 70, 0.153, 68166.670, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.831, 70, 0.169, 68183.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.815, 70, 0.185, 68200.010, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.798, 70, 0.202, 68216.660, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.781, 70, 0.219, 68233.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.764, 70, 0.236, 68250.000, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.748, 70, 0.252, 68266.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.730, 70, 0.270, 68283.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.713, 70, 0.287, 68300.000, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.695, 70, 0.305, 68316.670, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.678, 70, 0.322, 68333.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.661, 70, 0.339, 68350.010, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.643, 70, 0.357, 68366.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.625, 70, 0.375, 68383.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.608, 70, 0.392, 68400.000, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.590, 70, 0.410, 68416.670, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.572, 70, 0.428, 68433.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.554, 70, 0.446, 68450.010, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.536, 70, 0.464, 68466.660, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.518, 70, 0.482, 68483.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.500, 70, 0.500, 68500.000, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.482, 70, 0.518, 68516.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.464, 70, 0.536, 68533.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.446, 70, 0.554, 68550.000, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.428, 70, 0.572, 68566.670, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.410, 70, 0.590, 68583.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.393, 70, 0.607, 68600.010, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.375, 70, 0.625, 68616.670, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.357, 70, 0.643, 68633.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.339, 70, 0.661, 68650.000, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.322, 70, 0.678, 68666.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.305, 70, 0.695, 68683.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.287, 70, 0.713, 68700.010, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.270, 70, 0.730, 68716.660, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.253, 70, 0.747, 68733.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.236, 70, 0.764, 68750.000, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.219, 70, 0.781, 68766.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.202, 70, 0.798, 68783.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.186, 70, 0.814, 68800.000, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.169, 70, 0.831, 68816.670, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.153, 70, 0.847, 68833.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.137, 70, 0.863, 68850.010, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.121, 70, 0.879, 68866.670, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.105, 70, 0.895, 68883.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.089, 70, 0.911, 68900.000, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.074, 70, 0.926, 68916.670, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.059, 70, 0.941, 68933.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
69, 0.044, 70, 0.956, 68950.010, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.029, 70, 0.971, 68966.660, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
69, 0.014, 70, 0.986, 68983.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
70, 1.000, 71, 0.000, 69000.000, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
70, 0.986, 71, 0.014, 69016.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.971, 71, 0.029, 69033.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.956, 71, 0.044, 69050.000, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.941, 71, 0.059, 69066.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.926, 71, 0.074, 69083.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.911, 71, 0.089, 69100.010, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.895, 71, 0.105, 69116.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.879, 71, 0.121, 69133.340, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
70, 0.863, 71, 0.137, 69150.000, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
70, 0.847, 71, 0.153, 69166.670, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
70, 0.831, 71, 0.169, 69183.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.815, 71, 0.185, 69200.010, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.798, 71, 0.202, 69216.660, 0.309, Velocity, 0, 0, 0, 0.618, 1.000
70, 0.781, 71, 0.219, 69233.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.764, 71, 0.236, 69250.000, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.748, 71, 0.252, 69266.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.730, 71, 0.270, 69283.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.713, 71, 0.287, 69300.000, 0.307, Velocity, 0, 0, 0, 0.614, 1.000
70, 0.696, 71, 0.304, 69316.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.678, 71, 0.322, 69333.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.661, 71, 0.339, 69350.010, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.643, 71, 0.357, 69366.670, 0.307, Velocity, 0, 0, 0, 0.614, 1.000
70, 0.625, 71, 0.375, 69383.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.608, 71, 0.392, 69400.000, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.590, 71, 0.410, 69416.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.572, 71, 0.428, 69433.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.554, 71, 0.446, 69450.010, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.536, 71, 0.464, 69466.660, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.518, 71, 0.482, 69483.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.500, 71, 0.500, 69500.000, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.482, 71, 0.518, 69516.670, 0.307, Velocity, 0, 0, 0, 0.614, 1.000
70, 0.464, 71, 0.536, 69533.340, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
70, 0.446, 71, 0.554, 69550.000, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
