FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
19, 0.578, 20, 0.422, 18416.670, 0.405, Velocity, 0, 0, 0, 0.810, 1.000
19, 0.562, 20, 0.438, 18433.330, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
19, 0.547, 20, 0.453, 18450.000, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
19, 0.531, 20, 0.469, 18466.670, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
19, 0.516, 20, 0.484, 18483.330, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
19, 0.500, 20, 0.500, 18500.000, 0.406, Velocity, 0, 0, 0, 0.812, 1.000
19, 0.484, 20, 0.516, 18516.670, 0.405, Velocity, 0, 0, 0, 0.810, 1.000
19, 0.469, 20, 0.531, 18533.330, 0.405, Velocity, 0, 0, 0, 0.810, 1.000
19, 0.453, 20, 0.547, 18550.000, 0.405, Velocity, 0, 0, 0, 0.810, 1.000
19, 0.438, 20, 0.562, 18566.670, 0.403, Velocity, 0, 0, 0, 0.806, 1.000
19, 0.422, 20, 0.578, 18583.330, 0.403, Velocity, 0, 0, 0, 0.806, 1.000
19, 0.406, 20, 0.594, 18600.000, 0.401, Velocity, 0, 0, 0, 0.802, 1.000
19, 0.390, 20, 0.610, 18616.670, 0.399, Velocity, 0, 0, 0, 0.798, 1.000
19, 0.374, 20, 0.626, 18633.340, 0.394, Velocity, 0, 0, 0, 0.788, 1.000
19, 0.358, 20, 0.642, 18650.000, 0.393, Velocity, 0, 0, 0, 0.786, 1.000
19, 0.341, 20, 0.659, 18666.670, 0.389, Velocity, 0, 0, 0, 0.778, 1.000
19, 0.325, 20, 0.675, 18683.330, 0.388, Velocity, 0, 0, 0, 0.776, 1.000
19, 0.308, 20, 0.692, 18700.000, 0.386, Velocity, 0, 0, 0, 0.772, 1.000
19, 0.291, 20, 0.709, 18716.670, 0.382, Velocity, 0, 0, 0, 0.764, 1.000
19, 0.275, 20, 0.725, 18733.330, 0.38, Velocity, 0, 0, 0, 0.760, 1.000
19, 0.257, 20, 0.743, 18750.000, 0.375, Velocity, 0, 0, 0, 0.750, 1.000
19, 0.240, 20, 0.760, 18766.670, 0.374, Velocity, 0, 0, 0, 0.748, 1.000
19, 0.223, 20, 0.777, 18783.330, 0.372, Velocity, 0, 0, 0, 0.744, 1.000
19, 0.206, 20, 0.794, 18800.000, 0.369, Velocity, 0, 0, 0, 0.738, 1.000
19, 0.188, 20, 0.812, 18816.670, 0.365, Velocity, 0, 0, 0, 0.730, 1.000
19, 0.171, 20, 0.829, 18833.330, 0.363, Velocity, 0, 0, 0, 0.726, 1.000
19, 0.153, 20, 0.847, 18850.000, 0.358, Velocity, 0, 0, 0, 0.716, 1.000
19, 0.135, 20, 0.865, 18866.670, 0.356, Velocity, 0, 0, 0, 0.712, 1.000
19, 0.118, 20, 0.882, 18883.340, 0.354, Velocity, 0, 0, 0, 0.708, 1.000
19, 0.101, 20, 0.899, 18900.000, 0.352, Velocity, 0, 0, 0, 0.704, 1.000
19, 0.083, 20, 0.917, 18916.670, 0.349, Velocity, 0, 0, 0, 0.698, 1.000
19, 0.066, 20, 0.934, 18933.330, 0.346, Velocity, 0, 0, 0, 0.692, 1.000
19, 0.049, 20, 0.951, 18950.000, 0.344, Velocity, 0, 0, 0, 0.688, 1.000
19, 0.033, 20, 0.967, 18966.670, 0.342, Velocity, 0, 0, 0, 0.684, 1.000
19, 0.016, 20, 0.984, 18983.330, 0.341, Velocity, 0, 0, 0, 0.682, 1.000
20, 1.000, 21, 0.000, 19000.000, 0.339, Velocity, 0, 0, 0, 0.678, 1.000
20, 0.984, 21, 0.016, 19016.670, 0.339, Velocity, 0, 0, 0, 0.678, 1.000
20, 0.968, 21, 0.032, 19033.330, 0.337, Velocity, 0, 0, 0, 0.674, 1.000
20, 0.952, 21, 0.048, 19050.000, 0.336, Velocity, 0, 0, 0, 0.672, 1.000
20, 0.936, 21, 0.064, 19066.670, 0.335, Velocity, 0, 0, 0, 0.670, 1.000
20, 0.920, 21, 0.080, 19083.330, 0.334, Velocity, 0, 0, 0, 0.668, 1.000
20, 0.904, 21, 0.096, 19100.000, 0.334, Velocity, 0, 0, 0, 0.668, 1.000
20, 0.888, 21, 0.112, 19116.670, 0.333, Velocity, 0, 0, 0, 0.666, 1.000
20, 0.872, 21, 0.128, 19133.340, 0.333, Velocity, 0, 0, 0, 0.666, 1.000
20, 0.856, 21, 0.144, 19150.000, 0.332, Velocity, 0, 0, 0, 0.664, 1.000
20, 0.840, 21, 0.160, 19166.670, 0.33, Velocity, 0, 0, 0, 0.660, 1.000
20, 0.824, 21, 0.176, 19183.330, 0.329, Velocity, 0, 0, 0, 0.658, 1.000
20, 0.808, 21, 0.192, 19200.000, 0.326, Velocity, 0, 0, 0, 0.652, 1.000
20, 0.792, 21, 0.208, 19216.670, 0.324, Velocity, 0, 0, 0, 0.648, 1.000
20, 0.776, 21, 0.224, 19233.330, 0.323, Velocity, 0, 0, 0, 0.646, 1.000
20, 0.761, 21, 0.239, 19250.000, 0.319, Velocity, 0, 0, 0, 0.638, 1.000
20, 0.744, 21, 0.256, 19266.670, 0.317, Velocity, 0, 0, 0, 0.634, 1.000
20, 0.728, 21, 0.272, 19283.330, 0.314, Velocity, 0, 0, 0, 0.628, 1.000
20, 0.712, 21, 0.288, 19300.000, 0.311, Velocity, 0, 0, 0, 0.622, 1.000
20, 0.696, 21, 0.304, 19316.670, 0.308, Velocity, 0, 0, 0, 0.616, 1.000
20, 0.679, 21, 0.321, 19333.330, 0.305, Velocity, 0, 0, 0, 0.610, 1.000
20, 0.663, 21, 0.337, 19350.000, 0.301, Velocity, 0, 0, 0, 0.602, 1.000
20, 0.645, 21, 0.355, 19366.670, 0.299, Velocity, 0, 0, 0, 0.598, 1.000
20, 0.628, 21, 0.372, 19383.340, 0.297, Velocity, 0, 0, 0, 0.594, 1.000
20, 0.610, 21, 0.390, 19400.000, 0.295, Velocity, 0, 0, 0, 0.590, 1.000
20, 0.592, 21, 0.408, 19416.670, 0.295, Velocity, 0, 0, 0, 0.590, 1.000
20, 0.574, 21, 0.426, 19433.330, 0.292, Velocity, 0, 0, 0, 0.584, 1.000
20, 0.556, 21, 0.444, 19450.000, 0.291, Velocity, 0, 0, 0, 0.582, 1.000
20, 0.537, 21, 0.463, 19466.670, 0.287, Velocity, 0, 0, 0, 0.574, 1.000
20, 0.519, 21, 0.481, 19483.330, 0.286, Velocity, 0, 0, 0, 0.572, 1.000
20, 0.500, 21, 0.500, 19500.000, 0.284, Velocity, 0, 0, 0, 0.568, 1.000
20, 0.481, 21, 0.519, 19516.670, 0.282, Velocity, 0, 0, 0, 0.564, 1.000
20, 0.462, 21, 0.538, 19533.330, 0.282, Velocity, 0, 0, 0, 0.564, 1.000
20, 0.443, 21, 0.557, 19550.000, 0.28, Velocity, 0, 0, 0, 0.560, 1.000
20, 0.425, 21, 0.575, 19566.670, 0.28, Velocity, 0, 0, 0, 0.560, 1.000
20, 0.406, 21, 0.594, 19583.330, 0.28, Velocity, 0, 0, 0, 0.560, 1.000
20, 0.387, 21, 0.613, 19600.000, 0.279, Velocity, 0, 0, 0, 0.558, 1.000
20, 0.368, 21, 0.632, 19616.670, 0.278, Velocity, 0, 0, 0, 0.556, 1.000
20, 0.350, 21, 0.650, 19633.340, 0.277, Velocity, 0, 0, 0, 0.554, 1.000
20, 0.331, 21, 0.669, 19650.000, 0.276, Velocity, 0, 0, 0, 0.552, 1.000
20, 0.312, 21, 0.688, 19666.670, 0.275, Velocity, 0, 0, 0, 0.550, 1.000
20, 0.294, 21, 0.706, 19683.330, 0.274, Velocity, 0, 0, 0, 0.548, 1.000
20, 0.276, 21, 0.724, 19700.000, 0.272, Velocity, 0, 0, 0, 0.544, 1.000
20, 0.257, 21, 0.743, 19716.670, 0.27, Velocity, 0, 0, 0, 0.540, 1.000
20, 0.239, 21, 0.761, 19733.330, 0.269, Velocity, 0, 0, 0, 0.538, 1.000
20, 0.221, 21, 0.779, 19750.000, 0.267, Velocity, 0, 0, 0, 0.534, 1.000
20, 0.203, 21, 0.797, 19766.670, 0.264, Velocity, 0, 0, 0, 0.528, 1.000
20, 0.186, 21, 0.814, 19783.330, 0.262, Velocity, 0, 0, 0, 0.524, 1.000
20, 0.169, 21, 0.831, 19800.000, 0.261, Velocity, 0, 0, 0, 0.522, 1.000
20, 0.152, 21, 0.848, 19816.670, 0.259, Velocity, 0, 0, 0, 0.518, 1.000
20, 0.136, 21, 0.864, 19833.330, 0.258, Velocity, 0, 0, 0, 0.516, 1.000
20, 0.120, 21, 0.880, 19850.000, 0.256, Velocity, 0, 0, 0, 0.512, 1.000
20, 0.105, 21, 0.895, 19866.670, 0.255, Velocity, 0, 0, 0, 0.510, 1.000
20, 0.090, 21, 0.910, 19883.340, 0.253, Velocity, 0, 0, 0, 0.506, 1.000
20, 0.075, 21, 0.925, 19900.000, 0.25, Velocity, 0, 0, 0, 0.500, 1.000
20, 0.061, 21, 0.939, 19916.670, 0.249, Velocity, 0, 0, 0, 0.498, 1.000
20, 0.048, 21, 0.952, 19933.330, 0.248, Velocity, 0, 0, 0, 0.496, 1.000
20, 0.035, 21, 0.965, 19950.000, 0.246, Velocity, 0, 0, 0, 0.492, 1.000
20, 0.023, 21, 0.977, 19966.670, 0.244, Velocity, 0, 0, 0, 0.488, 1.000
20, 0.011, 21, 0.989, 19983.330, 0.242, Velocity, 0, 0, 0, 0.484, 1.000
21, 1.000, 22, 0.000, 20000.000, 0.24, Velocity, 0, 0, 0, 0.480, 1.000
21, 0.989, 22, 0.011, 20016.670, 0.239, Velocity, 0, 0, 0, 0.478, 1.000
21, 0.978, 22, 0.022, 20033.330, 0.238, Velocity, 0, 0, 0, 0.476, 1.000
21, 0.967, 22, 0.033, 20050.000, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
21, 0.955, 22, 0.045, 20066.670, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
21, 0.942, 22, 0.058, 20083.330, 0.234, Velocity, 0, 0, 0, 0.468, 1.000
21, 0.929, 22, 0.071, 20100.000, 0.234, Velocity, 0, 0, 0, 0.468, 1.000
21, 0.916, 22, 0.084, 20116.670, 0.234, Velocity, 0, 0, 0, 0.468, 1.000
21, 0.902, 22, 0.098, 20133.340, 0.232, Velocity, 0, 0, 0, 0.464, 1.000
21, 0.888, 22, 0.112, 20150.000, 0.231, Velocity, 0, 0, 0, 0.462, 1.000
21, 0.873, 22, 0.127, 20166.670, 0.23, Velocity, 0, 0, 0, 0.460, 1.000
21, 0.858, 22, 0.142, 20183.330, 0.229, Velocity, 0, 0, 0, 0.458, 1.000
21, 0.843, 22, 0.157, 20200.000, 0.227, Velocity, 0, 0, 0, 0.454, 1.000
21, 0.827, 22, 0.173, 20216.670, 0.226, Velocity, 0, 0, 0, 0.452, 1.000
21, 0.811, 22, 0.189, 20233.330, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
21, 0.795, 22, 0.205, 20250.000, 0.219, Velocity, 0, 0, 0, 0.438, 1.000
21, 0.778, 22, 0.222, 20266.670, 0.219, Velocity, 0, 0, 0, 0.438, 1.000
21, 0.760, 22, 0.240, 20283.330, 0.217, Velocity, 0, 0, 0, 0.434, 1.000
21, 0.743, 22, 0.257, 20300.000, 0.212, Velocity, 0, 0, 0, 0.424, 1.000
21, 0.725, 22, 0.275, 20316.670, 0.211, Velocity, 0, 0, 0, 0.422, 1.000
21, 0.706, 22, 0.294, 20333.330, 0.209, Velocity, 0, 0, 0, 0.418, 1.000
21, 0.687, 22, 0.313, 20350.000, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
21, 0.667, 22, 0.333, 20366.670, 0.206, Velocity, 0, 0, 0, 0.412, 1.000
21, 0.647, 22, 0.353, 20383.340, 0.204, Velocity, 0, 0, 0, 0.408, 1.000
21, 0.627, 22, 0.373, 20400.000, 0.203, Velocity, 0, 0, 0, 0.406, 1.000
21, 0.606, 22, 0.394, 20416.670, 0.202, Velocity, 0, 0, 0, 0.404, 1.000
21, 0.585, 22, 0.415, 20433.330, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
21, 0.564, 22, 0.436, 20450.000, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
21, 0.543, 22, 0.457, 20466.670, 0.199, Velocity, 0, 0, 0, 0.398, 1.000
21, 0.521, 22, 0.479, 20483.330, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
21, 0.500, 22, 0.500, 20500.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
21, 0.478, 22, 0.522, 20516.670, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
21, 0.457, 22, 0.543, 20533.330, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
21, 0.435, 22, 0.565, 20550.000, 0.195, Velocity, 0, 0, 0, 0.390, 1.000
21, 0.414, 22, 0.586, 20566.670, 0.194, Velocity, 0, 0, 0, 0.388, 1.000
21, 0.393, 22, 0.607, 20583.330, 0.193, Velocity, 0, 0, 0, 0.386, 1.000
21, 0.371, 22, 0.629, 20600.000, 0.192, Velocity, 0, 0, 0, 0.384, 1.000
21, 0.350, 22, 0.650, 20616.670, 0.191, Velocity, 0, 0, 0, 0.382, 1.000
21, 0.329, 22, 0.671, 20633.340, 0.189, Velocity, 0, 0, 0, 0.378, 1.000
21, 0.308, 22, 0.692, 20650.000, 0.188, Velocity, 0, 0, 0, 0.376, 1.000
21, 0.288, 22, 0.712, 20666.670, 0.186, Velocity, 0, 0, 0, 0.372, 1.000
21, 0.268, 22, 0.732, 20683.330, 0.185, Velocity, 0, 0, 0, 0.370, 1.000
21, 0.248, 22, 0.752, 20700.000, 0.184, Velocity, 0, 0, 0, 0.368, 1.000
21, 0.229, 22, 0.771, 20716.670, 0.183, Velocity, 0, 0, 0, 0.366, 1.000
21, 0.210, 22, 0.790, 20733.330, 0.182, Velocity, 0, 0, 0, 0.364, 1.000
21, 0.191, 22, 0.809, 20750.000, 0.18, Velocity, 0, 0, 0, 0.360, 1.000
21, 0.173, 22, 0.827, 20766.670, 0.178, Velocity, 0, 0, 0, 0.356, 1.000
21, 0.156, 22, 0.844, 20783.330, 0.177, Velocity, 0, 0, 0, 0.354, 1.000
21, 0.139, 22, 0.861, 20800.000, 0.176, Velocity, 0, 0, 0, 0.352, 1.000
21, 0.123, 22, 0.877, 20816.670, 0.174, Velocity, 0, 0, 0, 0.348, 1.000
21, 0.108, 22, 0.892, 20833.330, 0.172, Velocity, 0, 0, 0, 0.344, 1.000
21, 0.093, 22, 0.907, 20850.000, 0.17, Velocity, 0, 0, 0, 0.340, 1.000
21, 0.079, 22, 0.921, 20866.670, 0.169, Velocity, 0, 0, 0, 0.338, 1.000
21, 0.066, 22, 0.934, 20883.340, 0.167, Velocity, 0, 0, 0, 0.334, 1.000
21, 0.053, 22, 0.947, 20900.000, 0.165, Velocity, 0, 0, 0, 0.330, 1.000
21, 0.042, 22, 0.958, 20916.670, 0.164, Velocity, 0, 0, 0, 0.328, 1.000
21, 0.032, 22, 0.968, 20933.330, 0.163, Velocity, 0, 0, 0, 0.326, 1.000
21, 0.023, 22, 0.977, 20950.000, 0.162, Velocity, 0, 0, 0, 0.324, 1.000
21, 0.014, 22, 0.986, 20966.670, 0.161, Velocity, 0, 0, 0, 0.322, 1.000
21, 0.007, 22, 0.993, 20983.330, 0.16, Velocity, 0, 0, 0, 0.320, 1.000
22, 1.000, 23, 0.000, 21000.000, 0.159, Velocity, 0, 0, 0, 0.318, 1.000
22, 0.994, 23, 0.006, 21016.670, 0.158, Velocity, 0, 0, 0, 0.316, 1.000
22, 0.986, 23, 0.014, 21033.330, 0.157, Velocity, 0, 0, 0, 0.314, 1.000
22, 0.978, 23, 0.022, 21050.000, 0.156, Velocity, 0, 0, 0, 0.312, 1.000
22, 0.970, 23, 0.030, 21066.670, 0.155, Velocity, 0, 0, 0, 0.310, 1.000
22, 0.960, 23, 0.040, 21083.330, 0.154, Velocity, 0, 0, 0, 0.308, 1.000
22, 0.950, 23, 0.050, 21100.000, 0.153, Velocity, 0, 0, 0, 0.306, 1.000
22, 0.938, 23, 0.062, 21116.670, 0.152, Velocity, 0, 0, 0, 0.304, 1.000
22, 0.926, 23, 0.074, 21133.340, 0.151, Velocity, 0, 0, 0, 0.302, 1.000
22, 0.914, 23, 0.086, 21150.000, 0.149, Velocity, 0, 0, 0, 0.298, 1.000
22, 0.900, 23, 0.100, 21166.670, 0.149, Velocity, 0, 0, 0, 0.298, 1.000
22, 0.886, 23, 0.114, 21183.330, 0.148, Velocity, 0, 0, 0, 0.296, 1.000
22, 0.870, 23, 0.130, 21200.000, 0.148, Velocity, 0, 0, 0, 0.296, 1.000
22, 0.855, 23, 0.145, 21216.670, 0.147, Velocity, 0, 0, 0, 0.294, 1.000
22, 0.838, 23, 0.162, 21233.330, 0.146, Velocity, 0, 0, 0, 0.292, 1.000
22, 0.821, 23, 0.179, 21250.000, 0.145, Velocity, 0, 0, 0, 0.290, 1.000
22, 0.803, 23, 0.197, 21266.670, 0.144, Velocity, 0, 0, 0, 0.288, 1.000
22, 0.785, 23, 0.215, 21283.330, 0.142, Velocity, 0, 0, 0, 0.284, 1.000
22, 0.766, 23, 0.234, 21300.000, 0.14, Velocity, 0, 0, 0, 0.280, 1.000
22, 0.746, 23, 0.254, 21316.670, 0.139, Velocity, 0, 0, 0, 0.278, 1.000
22, 0.725, 23, 0.275, 21333.330, 0.139, Velocity, 0, 0, 0, 0.278, 1.000
22, 0.704, 23, 0.296, 21350.000, 0.138, Velocity, 0, 0, 0, 0.276, 1.000
22, 0.683, 23, 0.317, 21366.670, 0.136, Velocity, 0, 0, 0, 0.272, 1.000
22, 0.661, 23, 0.339, 21383.340, 0.135, Velocity, 0, 0, 0, 0.270, 1.000
22, 0.640, 23, 0.360, 21400.000, 0.132, Velocity, 0, 0, 0, 0.264, 1.000
22, 0.617, 23, 0.383, 21416.670, 0.13, Velocity, 0, 0, 0, 0.260, 1.000
22, 0.594, 23, 0.406, 21433.330, 0.128, Velocity, 0, 0, 0, 0.256, 1.000
22, 0.571, 23, 0.429, 21450.000, 0.125, Velocity, 0, 0, 0, 0.250, 1.000
22, 0.548, 23, 0.452, 21466.670, 0.124, Velocity, 0, 0, 0, 0.248, 1.000
22, 0.524, 23, 0.476, 21483.330, 0.122, Velocity, 0, 0, 0, 0.244, 1.000
22, 0.500, 23, 0.500, 21500.000, 0.121, Velocity, 0, 0, 0, 0.242, 1.000
22, 0.476, 23, 0.524, 21516.670, 0.117, Velocity, 0, 0, 0, 0.234, 1.000
22, 0.452, 23, 0.548, 21533.330, 0.114, Velocity, 0, 0, 0, 0.228, 1.000
22, 0.427, 23, 0.573, 21550.000, 0.11, Velocity, 0, 0, 0, 0.220, 1.000
22, 0.403, 23, 0.597, 21566.670, 0.109, Velocity, 0, 0, 0, 0.218, 1.000
22, 0.379, 23, 0.621, 21583.330, 0.108, Velocity, 0, 0, 0, 0.216, 1.000
22, 0.356, 23, 0.644, 21600.000, 0.106, Velocity, 0, 0, 0, 0.212, 1.000
22, 0.332, 23, 0.668, 21616.670, 0.105, Velocity, 0, 0, 0, 0.210, 1.000
22, 0.309, 23, 0.691, 21633.340, 0.104, Velocity, 0, 0, 0, 0.208, 1.000
22, 0.287, 23, 0.713, 21650.000, 0.103, Velocity, 0, 0, 0, 0.206, 1.000
22, 0.264, 23, 0.736, 21666.670, 0.102, Velocity, 0, 0, 0, 0.204, 1.000
22, 0.243, 23, 0.757, 21683.330, 0.101, Velocity, 0, 0, 0, 0.202, 1.000
22, 0.222, 23, 0.778, 21700.000, 0.1, Velocity, 0, 0, 0, 0.200, 1.000
22, 0.201, 23, 0.799, 21716.670, 0.099, Velocity, 0, 0, 0, 0.198, 1.000
22, 0.182, 23, 0.818, 21733.330, 0.099, Velocity, 0, 0, 0, 0.198, 1.000
22, 0.163, 23, 0.837, 21750.000, 0.098, Velocity, 0, 0, 0, 0.196, 1.000
22, 0.145, 23, 0.855, 21766.670, 0.098, Velocity, 0, 0, 0, 0.196, 1.000
22, 0.128, 23, 0.872, 21783.330, 0.097, Velocity, 0, 0, 0, 0.194, 1.000
22, 0.112, 23, 0.888, 21800.000, 0.096, Velocity, 0, 0, 0, 0.192, 1.000
22, 0.096, 23, 0.904, 21816.670, 0.095, Velocity, 0, 0, 0, 0.190, 1.000
22, 0.082, 23, 0.918, 21833.330, 0.094, Velocity, 0, 0, 0, 0.188, 1.000
22, 0.068, 23, 0.932, 21850.000, 0.092, Velocity, 0, 0, 0, 0.184, 1.000
22, 0.056, 23, 0.944, 21866.670, 0.091, Velocity, 0, 0, 0, 0.182, 1.000
22, 0.044, 23, 0.956, 21883.340, 0.09, Velocity, 0, 0, 0, 0.180, 1.000
22, 0.035, 23, 0.965, 21900.000, 0.09, Velocity, 0, 0, 0, 0.180, 1.000
22, 0.026, 23, 0.974, 21916.670, 0.089, Velocity, 0, 0, 0, 0.178, 1.000
22, 0.018, 23, 0.982, 21933.330, 0.089, Velocity, 0, 0, 0, 0.178, 1.000
22, 0.012, 23, 0.988, 21950.000, 0.088, Velocity, 0, 0, 0, 0.176, 1.000
22, 0.007, 23, 0.993, 21966.670, 0.088, Velocity, 0, 0, 0, 0.176, 1.000
22, 0.003, 23, 0.997, 21983.330, 0.087, Velocity, 0, 0, 0, 0.174, 1.000
23, 1.000, 24, 0.000, 22000.000, 0.087, Velocity, 0, 0, 0, 0.174, 1.000
23, 0.997, 24, 0.003, 22016.670, 0.086, Velocity, 0, 0, 0, 0.172, 1.000
23, 0.994, 24, 0.006, 22033.330, 0.086, Velocity, 0, 0, 0, 0.172, 1.000
23, 0.989, 24, 0.011, 22050.000, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.983, 24, 0.017, 22066.670, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.975, 24, 0.025, 22083.330, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.967, 24, 0.033, 22100.000, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.957, 24, 0.043, 22116.670, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.946, 24, 0.054, 22133.340, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.934, 24, 0.066, 22150.000, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.921, 24, 0.079, 22166.670, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.907, 24, 0.093, 22183.330, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.892, 24, 0.108, 22200.000, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.876, 24, 0.124, 22216.670, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.859, 24, 0.141, 22233.330, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.841, 24, 0.159, 22250.000, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.823, 24, 0.177, 22266.670, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.803, 24, 0.197, 22283.330, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.783, 24, 0.217, 22300.000, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
23, 0.762, 24, 0.238, 22316.670, 0.085, Velocity, 0, 0, 0, 0.170, 1.000
23, 0.741, 24, 0.259, 22333.330, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
23, 0.718, 24, 0.282, 22350.000, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
23, 0.695, 24, 0.305, 22366.670, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
23, 0.672, 24, 0.328, 22383.340, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
23, 0.648, 24, 0.352, 22400.000, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
23, 0.624, 24, 0.376, 22416.670, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
23, 0.600, 24, 0.400, 22433.330, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
23, 0.575, 24, 0.425, 22450.000, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
23, 0.550, 24, 0.450, 22466.670, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
23, 0.525, 24, 0.475, 22483.330, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
23, 0.500, 24, 0.500, 22500.000, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
23, 0.475, 24, 0.525, 22516.670, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
23, 0.450, 24, 0.550, 22533.330, 0.084, Velocity, 0, 0, 0, 0.168, 1.000
23, 0.425, 24, 0.575, 22550.000, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.400, 24, 0.600, 22566.670, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.376, 24, 0.624, 22583.330, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.351, 24, 0.649, 22600.000, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.328, 24, 0.672, 22616.670, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.304, 24, 0.696, 22633.340, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.281, 24, 0.719, 22650.000, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.259, 24, 0.741, 22666.670, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.237, 24, 0.763, 22683.330, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.216, 24, 0.784, 22700.000, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.196, 24, 0.804, 22716.670, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.177, 24, 0.823, 22733.330, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.158, 24, 0.842, 22750.000, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.140, 24, 0.860, 22766.670, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.123, 24, 0.877, 22783.330, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.107, 24, 0.893, 22800.000, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.092, 24, 0.908, 22816.670, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.078, 24, 0.922, 22833.330, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.065, 24, 0.935, 22850.000, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.053, 24, 0.947, 22866.670, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.042, 24, 0.958, 22883.340, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.033, 24, 0.967, 22900.000, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.024, 24, 0.976, 22916.670, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.017, 24, 0.983, 22933.330, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.011, 24, 0.989, 22950.000, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.006, 24, 0.994, 22966.670, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
23, 0.002, 24, 0.998, 22983.330, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
24, 1.000, 25, 0.000, 23000.000, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
24, 0.998, 25, 0.002, 23016.670, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
24, 0.994, 25, 0.006, 23033.330, 0.083, Velocity, 0, 0, 0, 0.166, 1.000
